# This is prolate grains (Astrodust, s = 0.333, P = 0.2, Fe_frac = 0.0)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		169
#  3.1620E-04	3.3500E-04	3.5480E-04	3.7580E-04	3.9810E-04	4.2170E-04	4.4670E-04	4.7310E-04	5.0120E-04	5.3090E-04	5.6230E-04	5.9570E-04	6.3100E-04	6.6830E-04	7.0790E-04	7.4990E-04	7.9430E-04	8.4140E-04	8.9120E-04	9.4410E-04	1.0000E-03	1.0590E-03	1.1220E-03	1.1880E-03	1.2590E-03	1.3340E-03	1.4130E-03	1.4960E-03	1.5850E-03	1.6790E-03	1.7780E-03	1.8840E-03	1.9950E-03	2.1130E-03	2.2390E-03	2.3710E-03	2.5120E-03	2.6610E-03	2.8180E-03	2.9850E-03	3.1620E-03	3.3500E-03	3.5480E-03	3.7580E-03	3.9810E-03	4.2170E-03	4.4670E-03	4.7320E-03	5.0120E-03	5.3090E-03	5.6230E-03	5.9570E-03	6.3100E-03	6.6830E-03	7.0790E-03	7.4990E-03	7.9430E-03	8.4140E-03	8.9120E-03	9.4410E-03	1.0000E-02	1.0590E-02	1.1220E-02	1.1890E-02	1.2590E-02	1.3330E-02	1.4120E-02	1.4960E-02	1.5850E-02	1.6790E-02	1.7780E-02	1.8840E-02	1.9950E-02	2.1140E-02	2.2390E-02	2.3710E-02	2.5120E-02	2.6610E-02	2.8180E-02	2.9850E-02	3.1620E-02	3.3500E-02	3.5480E-02	3.7580E-02	3.9810E-02	4.2170E-02	4.4670E-02	4.7320E-02	5.0120E-02	5.3090E-02	5.6230E-02	5.9570E-02	6.3100E-02	6.6830E-02	7.0790E-02	7.4990E-02	7.9430E-02	8.4140E-02	8.9120E-02	9.4410E-02	1.0000E-01	1.0590E-01	1.1220E-01	1.1890E-01	1.2590E-01	1.3330E-01	1.4120E-01	1.4960E-01	1.5850E-01	1.6790E-01	1.7780E-01	1.8840E-01	1.9950E-01	2.1130E-01	2.2390E-01	2.3710E-01	2.5120E-01	2.6610E-01	2.8180E-01	2.9850E-01	3.1620E-01	3.3500E-01	3.5480E-01	3.7580E-01	3.9810E-01	4.2170E-01	4.4670E-01	4.7320E-01	5.0120E-01	5.3090E-01	5.6230E-01	5.9570E-01	6.3100E-01	6.6830E-01	7.0790E-01	7.4990E-01	7.9430E-01	8.4140E-01	8.9130E-01	9.4410E-01	1.0000E+00	1.0590E+00	1.1220E+00	1.1890E+00	1.2590E+00	1.3340E+00	1.4130E+00	1.4960E+00	1.5850E+00	1.6790E+00	1.7780E+00	1.8840E+00	1.9950E+00	2.1140E+00	2.2390E+00	2.3710E+00	2.5120E+00	2.6610E+00	2.8180E+00	2.9850E+00	3.1620E+00	3.3500E+00	3.5480E+00	3.7580E+00	3.9810E+00	4.2170E+00	4.4670E+00	4.7320E+00	5.0120E+00	
#
# Index =	   0  radius =	 0.0003162000
# Radius	Lambda		Qabs_ran	Qsca_ran	Q1a		Q1s		Q2a		Q2s		Qpha
 2.5120E-02	2.1380E+03	1.8601E-06	6.4687E-17	7.3810E-07	2.5680E-17	4.1040E-06	1.4270E-16
 2.5120E-02	2.1630E+03	1.8275E-06	6.1780E-17	7.2530E-07	2.4520E-17	4.0320E-06	1.3630E-16
 2.5120E-02	2.1880E+03	1.7957E-06	5.9013E-17	7.1260E-07	2.3420E-17	3.9620E-06	1.3020E-16
 2.5120E-02	2.2130E+03	1.7639E-06	5.6380E-17	6.9980E-07	2.2370E-17	3.8920E-06	1.2440E-16
 2.5120E-02	2.2390E+03	1.7339E-06	5.3840E-17	6.8780E-07	2.1360E-17	3.8260E-06	1.1880E-16
 2.5120E-02	2.2650E+03	1.7035E-06	5.1433E-17	6.7570E-07	2.0400E-17	3.7590E-06	1.1350E-16
 2.5120E-02	2.2910E+03	1.6741E-06	4.9120E-17	6.6410E-07	1.9480E-17	3.6940E-06	1.0840E-16
 2.5120E-02	2.3170E+03	1.6451E-06	4.6907E-17	6.5270E-07	1.8610E-17	3.6300E-06	1.0350E-16
 2.5120E-02	2.3440E+03	1.6169E-06	4.4793E-17	6.4140E-07	1.7770E-17	3.5680E-06	9.8840E-17
 2.5120E-02	2.3710E+03	1.5889E-06	4.2777E-17	6.3030E-07	1.6970E-17	3.5060E-06	9.4390E-17
 2.5120E-02	2.3990E+03	1.5613E-06	4.0853E-17	6.1940E-07	1.6210E-17	3.4450E-06	9.0140E-17
 2.5120E-02	2.4270E+03	1.5341E-06	3.9017E-17	6.0860E-07	1.5480E-17	3.3850E-06	8.6090E-17
 2.5120E-02	2.4550E+03	1.5067E-06	3.7290E-17	5.9750E-07	1.4790E-17	3.3250E-06	8.2290E-17
 2.5120E-02	2.4830E+03	1.4813E-06	3.5607E-17	5.8740E-07	1.4120E-17	3.2690E-06	7.8580E-17
 2.5120E-02	2.5120E+03	1.4554E-06	3.4010E-17	5.7710E-07	1.3490E-17	3.2120E-06	7.5050E-17
 2.5120E-02	2.5410E+03	1.4300E-06	3.2477E-17	5.6700E-07	1.2880E-17	3.1560E-06	7.1670E-17
 2.5120E-02	2.5700E+03	1.4055E-06	3.1013E-17	5.5730E-07	1.2300E-17	3.1020E-06	6.8440E-17
 2.5120E-02	2.6000E+03	1.3815E-06	2.9620E-17	5.4780E-07	1.1750E-17	3.0490E-06	6.5360E-17
 2.5120E-02	2.6300E+03	1.3571E-06	2.8287E-17	5.3820E-07	1.1220E-17	2.9950E-06	6.2420E-17
 2.5120E-02	2.6610E+03	1.3339E-06	2.7010E-17	5.2890E-07	1.0710E-17	2.9440E-06	5.9610E-17
 2.5120E-02	2.6920E+03	1.3103E-06	2.5813E-17	5.1940E-07	1.0230E-17	2.8920E-06	5.6980E-17
 2.5120E-02	2.7230E+03	1.2876E-06	2.4652E-17	5.1040E-07	9.7730E-18	2.8420E-06	5.4410E-17
 2.5120E-02	2.7540E+03	1.2654E-06	2.3545E-17	5.0160E-07	9.3330E-18	2.7930E-06	5.1970E-17
 2.5120E-02	2.7860E+03	1.2436E-06	2.2485E-17	4.9290E-07	8.9130E-18	2.7450E-06	4.9630E-17
 2.5120E-02	2.8180E+03	1.2219E-06	2.1471E-17	4.8440E-07	8.5120E-18	2.6970E-06	4.7390E-17
 2.5120E-02	2.8510E+03	1.2006E-06	2.0506E-17	4.7590E-07	8.1290E-18	2.6500E-06	4.5260E-17
 2.5120E-02	2.8840E+03	1.1798E-06	1.9582E-17	4.6770E-07	7.7630E-18	2.6040E-06	4.3220E-17
 2.5120E-02	2.9170E+03	1.1598E-06	1.8702E-17	4.5970E-07	7.4130E-18	2.5600E-06	4.1280E-17
 2.5120E-02	2.9510E+03	1.1395E-06	1.7860E-17	4.5170E-07	7.0800E-18	2.5150E-06	3.9420E-17
 2.5120E-02	2.9850E+03	1.1195E-06	1.7054E-17	4.4380E-07	6.7610E-18	2.4710E-06	3.7640E-17
 2.5120E-02	3.0200E+03	1.0999E-06	1.6299E-17	4.3580E-07	6.4590E-18	2.4280E-06	3.5980E-17
 2.5120E-02	3.0550E+03	1.0805E-06	1.5565E-17	4.2820E-07	6.1680E-18	2.3850E-06	3.4360E-17
 2.5120E-02	3.0900E+03	1.0619E-06	1.4867E-17	4.2080E-07	5.8910E-18	2.3440E-06	3.2820E-17
 2.5120E-02	3.1260E+03	1.0437E-06	1.4197E-17	4.1360E-07	5.6260E-18	2.3040E-06	3.1340E-17
 2.5120E-02	3.1620E+03	1.0257E-06	1.3558E-17	4.0650E-07	5.3720E-18	2.2640E-06	2.9930E-17
 2.5120E-02	3.1990E+03	1.0075E-06	1.2947E-17	3.9930E-07	5.1310E-18	2.2240E-06	2.8580E-17
 2.5120E-02	3.2360E+03	9.9027E-07	1.2363E-17	3.9240E-07	4.9000E-18	2.1860E-06	2.7290E-17
 2.5120E-02	3.2730E+03	9.7307E-07	1.1809E-17	3.8560E-07	4.6790E-18	2.1480E-06	2.6070E-17
 2.5120E-02	3.3110E+03	9.5627E-07	1.1276E-17	3.7890E-07	4.4690E-18	2.1110E-06	2.4890E-17
 2.5120E-02	3.3500E+03	9.3980E-07	1.0776E-17	3.7220E-07	4.2690E-18	2.0750E-06	2.3790E-17
 2.5120E-02	3.3880E+03	9.2353E-07	1.0291E-17	3.6580E-07	4.0770E-18	2.0390E-06	2.2720E-17
 2.5120E-02	3.4280E+03	9.0727E-07	9.8287E-18	3.5940E-07	3.8930E-18	2.0030E-06	2.1700E-17
 2.5120E-02	3.4670E+03	8.9140E-07	9.3853E-18	3.5310E-07	3.7180E-18	1.9680E-06	2.0720E-17
 2.5120E-02	3.5080E+03	8.7640E-07	8.9640E-18	3.4710E-07	3.5510E-18	1.9350E-06	1.9790E-17
 2.5120E-02	3.5480E+03	8.6100E-07	8.5607E-18	3.4100E-07	3.3910E-18	1.9010E-06	1.8900E-17
 2.5120E-02	3.5890E+03	8.4647E-07	8.1753E-18	3.3520E-07	3.2380E-18	1.8690E-06	1.8050E-17
 2.5120E-02	3.6310E+03	8.3153E-07	7.8087E-18	3.2930E-07	3.0930E-18	1.8360E-06	1.7240E-17
 2.5120E-02	3.6730E+03	8.1713E-07	7.4560E-18	3.2370E-07	2.9540E-18	1.8040E-06	1.6460E-17
 2.5120E-02	3.7150E+03	8.0267E-07	7.1200E-18	3.1800E-07	2.8200E-18	1.7720E-06	1.5720E-17
 2.5120E-02	3.7580E+03	7.8900E-07	6.7993E-18	3.1250E-07	2.6940E-18	1.7420E-06	1.5010E-17
 2.5120E-02	3.8020E+03	7.7493E-07	6.4987E-18	3.0690E-07	2.5730E-18	1.7110E-06	1.4350E-17
 2.5120E-02	3.8460E+03	7.6173E-07	6.2053E-18	3.0160E-07	2.4580E-18	1.6820E-06	1.3700E-17
 2.5120E-02	3.8900E+03	7.4860E-07	5.9280E-18	2.9640E-07	2.3470E-18	1.6530E-06	1.3090E-17
 2.5120E-02	3.9360E+03	7.3553E-07	5.6607E-18	2.9130E-07	2.2410E-18	1.6240E-06	1.2500E-17
 2.5120E-02	3.9810E+03	7.2280E-07	5.4067E-18	2.8620E-07	2.1400E-18	1.5960E-06	1.1940E-17
 2.5120E-02	4.0270E+03	7.1053E-07	5.1627E-18	2.8130E-07	2.0440E-18	1.5690E-06	1.1400E-17
 2.5120E-02	4.0740E+03	6.9793E-07	4.9313E-18	2.7640E-07	1.9520E-18	1.5410E-06	1.0890E-17
 2.5120E-02	4.1210E+03	6.8573E-07	4.7093E-18	2.7160E-07	1.8640E-18	1.5140E-06	1.0400E-17
 2.5120E-02	4.1690E+03	6.7387E-07	4.4960E-18	2.6680E-07	1.7800E-18	1.4880E-06	9.9280E-18
 2.5120E-02	4.2170E+03	6.6253E-07	4.2937E-18	2.6230E-07	1.7000E-18	1.4630E-06	9.4810E-18
 2.5120E-02	4.2660E+03	6.5067E-07	4.1033E-18	2.5750E-07	1.6240E-18	1.4370E-06	9.0620E-18
 2.5120E-02	4.3150E+03	6.3900E-07	3.9187E-18	2.5300E-07	1.5510E-18	1.4110E-06	8.6540E-18
 2.5120E-02	4.3650E+03	6.2813E-07	3.7423E-18	2.4870E-07	1.4810E-18	1.3870E-06	8.2650E-18
 2.5120E-02	4.4160E+03	6.1760E-07	3.5743E-18	2.4440E-07	1.4150E-18	1.3640E-06	7.8930E-18
 2.5120E-02	4.4670E+03	6.0673E-07	3.4133E-18	2.4010E-07	1.3510E-18	1.3400E-06	7.5380E-18
 2.5120E-02	4.5190E+03	5.9633E-07	3.2593E-18	2.3600E-07	1.2900E-18	1.3170E-06	7.1980E-18
 2.5120E-02	4.5710E+03	5.8600E-07	3.1127E-18	2.3200E-07	1.2320E-18	1.2940E-06	6.8740E-18
 2.5120E-02	4.6240E+03	5.7553E-07	2.9730E-18	2.2780E-07	1.1770E-18	1.2710E-06	6.5650E-18
 2.5120E-02	4.6770E+03	5.6560E-07	2.8393E-18	2.2390E-07	1.1240E-18	1.2490E-06	6.2700E-18
 2.5120E-02	4.7320E+03	5.5607E-07	2.7110E-18	2.2010E-07	1.0730E-18	1.2280E-06	5.9870E-18
 2.5120E-02	4.7860E+03	5.4653E-07	2.5893E-18	2.1630E-07	1.0250E-18	1.2070E-06	5.7180E-18
 2.5120E-02	4.8420E+03	5.3700E-07	2.4728E-18	2.1250E-07	9.7870E-19	1.1860E-06	5.4610E-18
 2.5120E-02	4.8980E+03	5.2747E-07	2.3630E-18	2.0870E-07	9.3500E-19	1.1650E-06	5.2190E-18
 2.5120E-02	4.9540E+03	5.1833E-07	2.2566E-18	2.0500E-07	8.9290E-19	1.1450E-06	4.9840E-18
 2.5120E-02	5.0120E+03	5.0933E-07	2.1551E-18	2.0150E-07	8.5270E-19	1.1250E-06	4.7600E-18
 2.5120E-02	5.0700E+03	5.0033E-07	2.0583E-18	1.9800E-07	8.1440E-19	1.1050E-06	4.5460E-18
 2.5120E-02	5.1290E+03	4.9173E-07	1.9655E-18	1.9460E-07	7.7770E-19	1.0860E-06	4.3410E-18
 2.5120E-02	5.1880E+03	4.8313E-07	1.8771E-18	1.9120E-07	7.4270E-19	1.0670E-06	4.1460E-18
 2.5120E-02	5.2480E+03	4.7493E-07	1.7925E-18	1.8790E-07	7.0930E-19	1.0490E-06	3.9590E-18
 2.5120E-02	5.3090E+03	4.6680E-07	1.7119E-18	1.8470E-07	6.7740E-19	1.0310E-06	3.7810E-18
 2.5120E-02	5.3700E+03	4.5860E-07	1.6349E-18	1.8140E-07	6.4690E-19	1.0130E-06	3.6110E-18
 2.5120E-02	5.4320E+03	4.5083E-07	1.5612E-18	1.7840E-07	6.1780E-19	9.9570E-07	3.4480E-18
 2.5120E-02	5.4950E+03	4.4280E-07	1.4910E-18	1.7520E-07	5.9000E-19	9.7800E-07	3.2930E-18
 2.5120E-02	5.5590E+03	4.3527E-07	1.4239E-18	1.7220E-07	5.6340E-19	9.6140E-07	3.1450E-18
 2.5120E-02	5.6230E+03	4.2733E-07	1.3608E-18	1.6900E-07	5.3820E-19	9.4400E-07	3.0060E-18
 2.5120E-02	5.6880E+03	4.2000E-07	1.2997E-18	1.6610E-07	5.1400E-19	9.2780E-07	2.8710E-18
 2.5120E-02	5.7540E+03	4.1283E-07	1.2413E-18	1.6330E-07	4.9090E-19	9.1190E-07	2.7420E-18
 2.5120E-02	5.8210E+03	4.0577E-07	1.1852E-18	1.6050E-07	4.6880E-19	8.9630E-07	2.6180E-18
 2.5120E-02	5.8880E+03	3.9847E-07	1.1318E-18	1.5760E-07	4.4770E-19	8.8020E-07	2.5000E-18
 2.5120E-02	5.9570E+03	3.9163E-07	1.0810E-18	1.5490E-07	4.2750E-19	8.6510E-07	2.3880E-18
 2.5120E-02	6.0260E+03	3.8483E-07	1.0322E-18	1.5220E-07	4.0830E-19	8.5010E-07	2.2800E-18
 2.5120E-02	6.0950E+03	3.7820E-07	9.8593E-19	1.4960E-07	3.8990E-19	8.3540E-07	2.1780E-18
 2.5120E-02	6.1660E+03	3.7163E-07	9.4160E-19	1.4700E-07	3.7240E-19	8.2090E-07	2.0800E-18
 2.5120E-02	6.2370E+03	3.6517E-07	8.9907E-19	1.4440E-07	3.5560E-19	8.0670E-07	1.9860E-18
 2.5120E-02	6.3100E+03	3.5907E-07	8.5873E-19	1.4200E-07	3.3960E-19	7.9320E-07	1.8970E-18
 2.5120E-02	6.3830E+03	3.5280E-07	8.1987E-19	1.3950E-07	3.2430E-19	7.7940E-07	1.8110E-18
 2.5120E-02	6.4560E+03	3.4663E-07	7.8313E-19	1.3710E-07	3.0970E-19	7.6570E-07	1.7300E-18
 2.5120E-02	6.5310E+03	3.4043E-07	7.4827E-19	1.3460E-07	2.9590E-19	7.5210E-07	1.6530E-18
 2.5120E-02	6.6070E+03	3.3470E-07	7.1473E-19	1.3230E-07	2.8260E-19	7.3950E-07	1.5790E-18
 2.5120E-02	6.6830E+03	3.2880E-07	6.8260E-19	1.3000E-07	2.6990E-19	7.2640E-07	1.5080E-18
 2.5120E-02	6.7610E+03	3.2300E-07	6.5180E-19	1.2770E-07	2.5770E-19	7.1360E-07	1.4400E-18
 2.5120E-02	6.8390E+03	3.1760E-07	6.2240E-19	1.2560E-07	2.4610E-19	7.0160E-07	1.3750E-18
 2.5120E-02	6.9180E+03	3.1193E-07	5.9433E-19	1.2330E-07	2.3500E-19	6.8920E-07	1.3130E-18
 2.5120E-02	6.9980E+03	3.0663E-07	5.6767E-19	1.2120E-07	2.2450E-19	6.7750E-07	1.2540E-18
 2.5120E-02	7.0800E+03	3.0120E-07	5.4227E-19	1.1910E-07	2.1440E-19	6.6540E-07	1.1980E-18
 2.5120E-02	7.1610E+03	2.9610E-07	5.1780E-19	1.1710E-07	2.0470E-19	6.5410E-07	1.1440E-18
 2.5120E-02	7.2440E+03	2.9107E-07	4.9433E-19	1.1510E-07	1.9550E-19	6.4300E-07	1.0920E-18
 2.5120E-02	7.3280E+03	2.8583E-07	4.7213E-19	1.1300E-07	1.8670E-19	6.3150E-07	1.0430E-18
 2.5120E-02	7.4130E+03	2.8097E-07	4.5097E-19	1.1110E-07	1.7830E-19	6.2070E-07	9.9630E-19
 2.5120E-02	7.4990E+03	2.7613E-07	4.3067E-19	1.0920E-07	1.7030E-19	6.1000E-07	9.5140E-19
 2.5120E-02	7.5860E+03	2.7137E-07	4.1127E-19	1.0730E-07	1.6260E-19	5.9950E-07	9.0860E-19
 2.5120E-02	7.6740E+03	2.6653E-07	3.9303E-19	1.0530E-07	1.5530E-19	5.8900E-07	8.6850E-19
 2.5120E-02	7.7620E+03	2.6193E-07	3.7533E-19	1.0350E-07	1.4830E-19	5.7880E-07	8.2940E-19
 2.5120E-02	7.8520E+03	2.5740E-07	3.5850E-19	1.0170E-07	1.4170E-19	5.6880E-07	7.9210E-19
 2.5120E-02	7.9430E+03	2.5299E-07	3.4233E-19	9.9980E-08	1.3530E-19	5.5900E-07	7.5640E-19
 2.5120E-02	8.0350E+03	2.4860E-07	3.2693E-19	9.8250E-08	1.2920E-19	5.4930E-07	7.2240E-19
 2.5120E-02	8.1280E+03	2.4426E-07	3.1223E-19	9.6540E-08	1.2340E-19	5.3970E-07	6.8990E-19
 2.5120E-02	8.2220E+03	2.4001E-07	2.9813E-19	9.4860E-08	1.1780E-19	5.3030E-07	6.5880E-19
 2.5120E-02	8.3180E+03	2.3583E-07	2.8473E-19	9.3200E-08	1.1250E-19	5.2110E-07	6.2920E-19
 2.5120E-02	8.4140E+03	2.3168E-07	2.7193E-19	9.1570E-08	1.0750E-19	5.1190E-07	6.0080E-19
 2.5120E-02	8.5110E+03	2.2764E-07	2.5967E-19	8.9960E-08	1.0260E-19	5.0300E-07	5.7380E-19
 2.5120E-02	8.6100E+03	2.2384E-07	2.4801E-19	8.8460E-08	9.8020E-20	4.9460E-07	5.4800E-19
 2.5120E-02	8.7100E+03	2.1990E-07	2.3683E-19	8.6900E-08	9.3600E-20	4.8590E-07	5.2330E-19
 2.5120E-02	8.8100E+03	2.1601E-07	2.2619E-19	8.5370E-08	8.9390E-20	4.7730E-07	4.9980E-19
 2.5120E-02	8.9120E+03	2.1239E-07	2.1601E-19	8.3940E-08	8.5370E-20	4.6930E-07	4.7730E-19
 2.5120E-02	9.0160E+03	2.0860E-07	2.0629E-19	8.2450E-08	8.1530E-20	4.6090E-07	4.5580E-19
 2.5120E-02	9.1200E+03	2.0499E-07	1.9716E-19	8.0990E-08	7.7890E-20	4.5300E-07	4.3570E-19
 2.5120E-02	9.2260E+03	2.0137E-07	1.8829E-19	7.9550E-08	7.4380E-20	4.4500E-07	4.1610E-19
 2.5120E-02	9.3320E+03	1.9793E-07	1.7979E-19	7.8200E-08	7.1030E-20	4.3740E-07	3.9730E-19
 2.5120E-02	9.4410E+03	1.9459E-07	1.7173E-19	7.6880E-08	6.7840E-20	4.3000E-07	3.7950E-19
 2.5120E-02	9.5500E+03	1.9110E-07	1.6399E-19	7.5500E-08	6.4780E-20	4.2230E-07	3.6240E-19
 2.5120E-02	9.6600E+03	1.8784E-07	1.5661E-19	7.4210E-08	6.1870E-20	4.1510E-07	3.4610E-19
 2.5120E-02	9.7720E+03	1.8463E-07	1.4955E-19	7.2950E-08	5.9080E-20	4.0800E-07	3.3050E-19
 2.5120E-02	9.8860E+03	1.8132E-07	1.4281E-19	7.1630E-08	5.6420E-20	4.0070E-07	3.1560E-19
 2.5120E-02	1.0000E+04	1.7821E-07	1.3639E-19	7.0410E-08	5.3880E-20	3.9380E-07	3.0140E-19
 2.5120E-02	1.0120E+04	1.7517E-07	1.3024E-19	6.9200E-08	5.1460E-20	3.8710E-07	2.8780E-19
 2.5120E-02	1.0230E+04	1.7214E-07	1.2439E-19	6.8010E-08	4.9140E-20	3.8040E-07	2.7490E-19
 2.5120E-02	1.0350E+04	1.6919E-07	1.1879E-19	6.6840E-08	4.6930E-20	3.7390E-07	2.6250E-19
 2.5120E-02	1.0470E+04	1.6626E-07	1.1345E-19	6.5690E-08	4.4820E-20	3.6740E-07	2.5070E-19
 2.5120E-02	1.0590E+04	1.6340E-07	1.0833E-19	6.4550E-08	4.2800E-20	3.6110E-07	2.3940E-19
 2.5120E-02	1.0720E+04	1.6055E-07	1.0345E-19	6.3430E-08	4.0880E-20	3.5480E-07	2.2860E-19
 2.5120E-02	1.0840E+04	1.5771E-07	9.8793E-20	6.2310E-08	3.9040E-20	3.4850E-07	2.1830E-19
 2.5120E-02	1.0960E+04	1.5499E-07	9.4353E-20	6.1230E-08	3.7280E-20	3.4250E-07	2.0850E-19
 2.5120E-02	1.1090E+04	1.5225E-07	9.0173E-20	6.0120E-08	3.5610E-20	3.3650E-07	1.9930E-19
 2.5120E-02	1.1220E+04	1.4959E-07	8.6107E-20	5.9080E-08	3.4010E-20	3.3060E-07	1.9030E-19
 2.5120E-02	1.1350E+04	1.4700E-07	8.2253E-20	5.8050E-08	3.2480E-20	3.2490E-07	1.8180E-19
 2.5120E-02	1.1480E+04	1.4447E-07	7.8547E-20	5.7050E-08	3.1020E-20	3.1930E-07	1.7360E-19
 2.5120E-02	1.1610E+04	1.4194E-07	7.5013E-20	5.6060E-08	2.9620E-20	3.1370E-07	1.6580E-19
 2.5120E-02	1.1750E+04	1.3949E-07	7.1627E-20	5.5090E-08	2.8290E-20	3.0830E-07	1.5830E-19
 2.5120E-02	1.1880E+04	1.3709E-07	6.8413E-20	5.4140E-08	2.7020E-20	3.0300E-07	1.5120E-19
 2.5120E-02	1.2020E+04	1.3469E-07	6.5333E-20	5.3190E-08	2.5800E-20	2.9770E-07	1.4440E-19
 2.5120E-02	1.2160E+04	1.3235E-07	6.2393E-20	5.2270E-08	2.4640E-20	2.9250E-07	1.3790E-19
 2.5120E-02	1.2300E+04	1.3008E-07	5.9587E-20	5.1370E-08	2.3530E-20	2.8750E-07	1.3170E-19
 2.5120E-02	1.2440E+04	1.2782E-07	5.6913E-20	5.0480E-08	2.2470E-20	2.8250E-07	1.2580E-19
 2.5120E-02	1.2590E+04	1.2561E-07	5.4340E-20	4.9610E-08	2.1460E-20	2.7760E-07	1.2010E-19
 2.5120E-02	1.2740E+04	1.2343E-07	5.1893E-20	4.8750E-08	2.0490E-20	2.7280E-07	1.1470E-19
 2.5120E-02	1.2880E+04	1.2131E-07	4.9547E-20	4.7910E-08	1.9570E-20	2.6810E-07	1.0950E-19
 2.5120E-02	1.3030E+04	1.1922E-07	4.7327E-20	4.7080E-08	1.8690E-20	2.6350E-07	1.0460E-19
 2.5120E-02	1.3180E+04	1.1714E-07	4.5197E-20	4.6260E-08	1.7850E-20	2.5890E-07	9.9890E-20
 2.5120E-02	1.3340E+04	1.1511E-07	4.3167E-20	4.5460E-08	1.7050E-20	2.5440E-07	9.5400E-20
 2.5120E-02	1.3490E+04	1.1305E-07	4.1253E-20	4.4630E-08	1.6290E-20	2.4990E-07	9.1180E-20
 2.5120E-02	1.3650E+04	1.1111E-07	3.9393E-20	4.3860E-08	1.5550E-20	2.4560E-07	8.7080E-20
 2.5120E-02	1.3800E+04	1.0917E-07	3.7620E-20	4.3100E-08	1.4850E-20	2.4130E-07	8.3160E-20
 2.5120E-02	1.3960E+04	1.0727E-07	3.5927E-20	4.2350E-08	1.4180E-20	2.3710E-07	7.9420E-20
 2.5120E-02	1.4120E+04	1.0541E-07	3.4313E-20	4.1620E-08	1.3550E-20	2.3300E-07	7.5840E-20
 2.5120E-02	1.4290E+04	1.0360E-07	3.2770E-20	4.0900E-08	1.2940E-20	2.2900E-07	7.2430E-20
 2.5120E-02	1.4450E+04	1.0179E-07	3.1290E-20	4.0190E-08	1.2350E-20	2.2500E-07	6.9170E-20
 2.5120E-02	1.4620E+04	1.0003E-07	2.9887E-20	3.9490E-08	1.1800E-20	2.2110E-07	6.6060E-20
 2.5120E-02	1.4790E+04	9.8307E-08	2.8540E-20	3.8810E-08	1.1270E-20	2.1730E-07	6.3080E-20
 2.5120E-02	1.4960E+04	9.6593E-08	2.7253E-20	3.8140E-08	1.0760E-20	2.1350E-07	6.0240E-20
 2.5120E-02	1.5140E+04	9.4920E-08	2.6030E-20	3.7480E-08	1.0280E-20	2.0980E-07	5.7530E-20
 2.5120E-02	1.5310E+04	9.3287E-08	2.4855E-20	3.6830E-08	9.8130E-21	2.0620E-07	5.4940E-20
 2.5120E-02	1.5490E+04	9.1660E-08	2.3737E-20	3.6190E-08	9.3710E-21	2.0260E-07	5.2470E-20
 2.5120E-02	1.5670E+04	9.0080E-08	2.2669E-20	3.5570E-08	8.9490E-21	1.9910E-07	5.0110E-20
 2.5120E-02	1.5850E+04	8.8533E-08	2.1647E-20	3.4950E-08	8.5460E-21	1.9570E-07	4.7850E-20
 2.5120E-02	1.6030E+04	8.6993E-08	2.0675E-20	3.4340E-08	8.1620E-21	1.9230E-07	4.5700E-20
 2.5120E-02	1.6220E+04	8.5500E-08	1.9743E-20	3.3750E-08	7.7940E-21	1.8900E-07	4.3640E-20
 2.5120E-02	1.6410E+04	8.4007E-08	1.8856E-20	3.3160E-08	7.4440E-21	1.8570E-07	4.1680E-20
 2.5120E-02	1.6600E+04	8.2507E-08	1.8021E-20	3.2560E-08	7.1110E-21	1.8240E-07	3.9840E-20
 2.5120E-02	1.6790E+04	8.1067E-08	1.7207E-20	3.2000E-08	6.7910E-21	1.7920E-07	3.8040E-20
 2.5120E-02	1.6980E+04	7.9660E-08	1.6434E-20	3.1440E-08	6.4860E-21	1.7610E-07	3.6330E-20
 2.5120E-02	1.7180E+04	7.8300E-08	1.5696E-20	3.0900E-08	6.1940E-21	1.7310E-07	3.4700E-20
 2.5120E-02	1.7380E+04	7.6940E-08	1.4990E-20	3.0360E-08	5.9150E-21	1.7010E-07	3.3140E-20
 2.5120E-02	1.7580E+04	7.5627E-08	1.4313E-20	2.9840E-08	5.6490E-21	1.6720E-07	3.1640E-20
 2.5120E-02	1.7780E+04	7.4280E-08	1.3669E-20	2.9320E-08	5.3940E-21	1.6420E-07	3.0220E-20
 2.5120E-02	1.7990E+04	7.3007E-08	1.3055E-20	2.8810E-08	5.1520E-21	1.6140E-07	2.8860E-20
 2.5120E-02	1.8200E+04	7.1740E-08	1.2467E-20	2.8310E-08	4.9200E-21	1.5860E-07	2.7560E-20
 2.5120E-02	1.8410E+04	7.0513E-08	1.1905E-20	2.7820E-08	4.6980E-21	1.5590E-07	2.6320E-20
 2.5120E-02	1.8620E+04	6.9293E-08	1.1371E-20	2.7340E-08	4.4870E-21	1.5320E-07	2.5140E-20
 2.5120E-02	1.8840E+04	6.8073E-08	1.0857E-20	2.6860E-08	4.2850E-21	1.5050E-07	2.4000E-20
 2.5120E-02	1.9060E+04	6.6900E-08	1.0371E-20	2.6400E-08	4.0920E-21	1.4790E-07	2.2930E-20
 2.5120E-02	1.9280E+04	6.5767E-08	9.9020E-21	2.5950E-08	3.9080E-21	1.4540E-07	2.1890E-20
